#Time	[i1]	[i2]	[fp]	[fn]	[y1]	[y2]	[a3]	[a8]	
417.450078	3.37243196e-07	3.37243196e-07	5.01542283e-07	4.96867902e-07	2.65607896e-08	4.6515119e-08	1	1	
417.530078	8.4310799e-06	8.4310799e-06	4.68568137e-07	4.62580987e-07	2.45214856e-08	-1.21096794e-07	1	1	
417.570078	9.36786655e-07	9.36786655e-07	4.5062131e-07	4.46323695e-07	2.35610084e-08	2.83728103e-08	1	1	
417.610078	1.04087406e-07	1.04087406e-07	4.34603696e-07	4.30630264e-07	2.26371807e-08	4.33404444e-08	1	1	
417.690078	2.60218515e-06	2.60218515e-06	4.05050428e-07	4.00858624e-07	2.0897017e-08	-1.06200175e-08	1	1	
417.730078	2.89131684e-07	2.89131684e-07	3.90326104e-07	3.8674388e-07	2.00777308e-08	3.44634767e-08	1	1	
417.810078	7.22829209e-06	7.22829209e-06	3.64708018e-07	3.59969673e-07	1.85361297e-08	-1.08820341e-07	1	1	
417.850078	8.03143566e-07	8.03143566e-07	3.50581728e-07	3.47277372e-07	1.78100703e-08	1.95217807e-08	1	1	
417.890078	8.9238174e-08	8.9238174e-08	3.38067476e-07	3.35027069e-07	1.71117368e-08	3.25424558e-08	1	1	
417.970078	2.23095435e-06	2.23095435e-06	3.15046376e-07	3.11792295e-07	1.57963191e-08	-1.33651257e-08	1	1	
418.010078	2.47883817e-07	2.47883817e-07	3.03523019e-07	3.00779047e-07	1.51770082e-08	2.54537478e-08	1	1	
418.090078	6.19709542e-06	6.19709542e-06	2.83651248e-07	2.79892429e-07	1.40116499e-08	-9.70743366e-08	1	1	
418.130078	6.88566157e-07	6.88566157e-07	2.72533814e-07	2.69993204e-07	1.34627985e-08	1.3106501e-08	1	1	
418.210078	1.72141539e-05	1.72141539e-05	2.56956002e-07	2.51221057e-07	1.24393456e-08	-3.22820917e-07	1	1	
418.250078	1.91268377e-06	1.91268377e-06	2.44853186e-07	2.42325697e-07	1.19558607e-08	-1.46782102e-08	1	1	
418.290078	2.12520419e-07	2.12520419e-07	2.35840494e-07	2.33741818e-07	1.14871174e-08	1.8728966e-08	1	1	
418.370078	5.31301047e-06	5.31301047e-06	2.20450572e-07	2.17465565e-07	1.06050524e-08	-8.60812762e-08	1	1	
418.410078	5.90334497e-07	5.90334497e-07	2.11701234e-07	2.09752875e-07	1.0189629e-08	8.49300588e-09	1	1	
418.490078	1.47583624e-05	1.47583624e-05	1.99831613e-07	1.95129796e-07	9.41475139e-09	-2.79299664e-07	1	1	
418.530078	1.63981805e-06	1.63981805e-06	1.9016088e-07	1.88201742e-07	9.04873147e-09	-1.50176485e-08	1	1	
418.570078	1.82202005e-07	1.82202005e-07	1.83115563e-07	1.81517086e-07	8.69396437e-09	1.37190374e-08	1	1	
418.650078	4.55505013e-06	4.55505013e-06	1.71215937e-07	1.68844296e-07	8.02635399e-09	-7.59590956e-08	1	1	
418.690078	5.06116681e-07	5.06116681e-07	1.64329431e-07	1.6284022e-07	7.71193506e-09	5.20773508e-09	1	1	
418.770078	1.2652917e-05	1.2652917e-05	1.55320522e-07	1.51458614e-07	7.12528919e-09	-2.41368664e-07	1	1	
418.810078	1.40587967e-06	1.40587967e-06	1.47583528e-07	1.46067199e-07	6.84820895e-09	-1.47143744e-08	1	1	
418.850078	1.56208852e-07	1.56208852e-07	1.4207855e-07	1.40865792e-07	6.57971531e-09	9.99481659e-09	1	1	
418.930078	3.90522131e-06	3.90522131e-06	1.32892954e-07	1.31006621e-07	6.07444061e-09	-6.67538711e-08	1	1	
418.970078	4.33913478e-07	4.33913478e-07	1.27471248e-07	1.26336363e-07	5.83647809e-09	2.89756358e-09	1	1	
419.050078	1.0847837e-05	1.0847837e-05	1.20663441e-07	1.1748467e-07	5.39236128e-09	-2.08381461e-07	1	1	
419.090078	1.20531522e-06	1.20531522e-06	1.14464816e-07	1.13292335e-07	5.18261901e-09	-1.40052126e-08	1	1	
419.130078	1.33923913e-07	1.33923913e-07	1.10164915e-07	1.09248188e-07	4.97942654e-09	7.23343906e-09	1	1	
419.210078	3.34809783e-06	3.34809783e-06	1.03086579e-07	1.01583817e-07	4.59702947e-09	-5.84635118e-08	1	1	
419.250078	3.7201087e-07	3.7201087e-07	9.88163889e-08	9.79538125e-08	4.41693885e-09	1.29970688e-09	1	1	
419.330078	9.30027174e-06	9.30027174e-06	9.36974111e-08	9.10748274e-08	4.08073912e-09	-1.79746935e-07	1	1	
419.370078	1.03336353e-06	1.03336353e-06	8.87235179e-08	8.78173018e-08	3.9219771e-09	-1.3057758e-08	1	1	
419.410078	1.1481817e-07	1.1481817e-07	8.53657697e-08	8.46752455e-08	3.76820956e-09	5.19215498e-09	1	1	
419.490078	2.87045424e-06	2.87045424e-06	7.99211331e-08	7.87214076e-08	3.47881884e-09	-5.10547886e-08	1	1	
419.530078	3.1893936e-07	3.1893936e-07	7.65560574e-08	7.59019785e-08	3.3425311e-09	2.19073247e-10	1	1	
419.610078	7.973484e-06	7.973484e-06	7.27289432e-08	7.05598602e-08	3.08803733e-09	-1.54930414e-07	1	1	
419.650078	8.85942667e-07	8.85942667e-07	6.87309713e-08	6.80304807e-08	2.96786954e-09	-1.19889081e-08	1	1	
419.690078	9.84380741e-08	9.84380741e-08	6.61093824e-08	6.55909996e-08	2.85150902e-09	3.68858335e-09	1	1	
419.770078	2.46095185e-06	2.46095185e-06	6.19293973e-08	6.09691354e-08	2.632512e-09	-4.4475454e-08	1	1	
419.810078	2.73439095e-07	2.73439095e-07	5.92757554e-08	5.87807785e-08	2.52937698e-09	-4.88769637e-10	1	1	
419.890078	6.83597737e-06	6.83597737e-06	5.64335915e-08	5.46349758e-08	2.3367411e-09	-1.33452429e-07	1	1	
419.930078	7.59553041e-07	7.59553041e-07	5.32141132e-08	5.26722975e-08	2.24578937e-09	-1.08786375e-08	1	1	
419.970078	8.43947823e-08	8.43947823e-08	5.11674396e-08	5.07795533e-08	2.15773902e-09	2.58581404e-09	1	1	
420.050078	2.10986956e-06	2.10986956e-06	4.7964921e-08	4.71940397e-08	1.99201867e-09	-3.86627575e-08	1	1	
420.090078	2.34429951e-07	2.34429951e-07	4.58705476e-08	4.54966089e-08	1.91397463e-09	-9.30396632e-10	1	1	
420.170078	5.86074877e-06	5.86074877e-06	4.37766053e-08	4.22812929e-08	1.76816775e-09	-1.14885989e-07	1	1	
420.210078	6.51194308e-07	6.51194308e-07	4.1178903e-08	4.07593201e-08	1.69933172e-09	-9.78020988e-09	1	1	
420.290078	1.62798577e-05	1.62798577e-05	4.14615321e-08	3.78766193e-08	1.57907036e-09	-3.25770284e-07	1	1	
420.330078	1.80887308e-06	1.80887308e-06	3.71328166e-08	3.65130139e-08	1.5209722e-09	-3.35493294e-08	1	1	
420.370078	2.00985898e-07	2.00985898e-07	3.54782065e-08	3.5198202e-08	1.46138117e-09	-1.18413929e-09	1	1	
420.450078	5.02464744e-06	5.02464744e-06	3.39503456e-08	3.27078443e-08	1.35001454e-09	-9.88529786e-08	1	1	
420.490078	5.5829416e-07	5.5829416e-07	3.1849947e-08	3.15291176e-08	1.29744343e-09	-8.72772541e-09	1	1	
420.570078	1.3957354e-05	1.3957354e-05	3.2332539e-08	2.92967089e-08	1.20532781e-09	-2.79611929e-07	1	1	
420.610078	1.55081711e-06	1.55081711e-06	2.87352342e-08	2.82407541e-08	1.16087263e-09	-2.90671538e-08	1	1	
420.650078	1.72313012e-07	1.72313012e-07	2.74265552e-08	2.72226334e-08	1.11538881e-09	-1.30729945e-09	1	1	
420.730078	4.30782531e-06	4.30782531e-06	2.63250059e-08	2.52943794e-08	1.0303611e-09	-8.50201299e-08	1	1	
420.770078	4.78647256e-07	4.78647256e-07	2.4622977e-08	2.43817721e-08	9.90227403e-10	-7.74167917e-09	1	1	
420.850078	1.19661814e-05	1.19661814e-05	2.52238952e-08	2.26534978e-08	9.19708209e-10	-2.39961305e-07	1	1	
420.890078	1.32957571e-06	1.32957571e-06	2.22284712e-08	2.18360385e-08	8.85708724e-10	-2.51501662e-08	1	1	
420.930078	1.47730635e-07	1.47730635e-07	2.11920575e-08	2.10479059e-08	8.51005055e-10	-1.3415561e-09	1	1	
421.010078	3.69326587e-06	3.69326587e-06	2.04098685e-08	1.95553473e-08	7.86111382e-10	-7.30948427e-08	1	1	
421.050078	4.10362874e-07	4.10362874e-07	1.90275029e-08	1.88489978e-08	7.55484015e-10	-6.83303645e-09	1	1	
421.130078	1.02590719e-05	1.02590719e-05	1.96883676e-08	1.75114271e-08	7.01525445e-10	-2.05908883e-07	1	1	
421.170078	1.13989687e-06	1.13989687e-06	1.71892838e-08	1.68787945e-08	6.7553445e-10	-2.17358678e-08	1	1	
421.210078	1.26655208e-07	1.26655208e-07	1.63673019e-08	1.62688868e-08	6.49065084e-10	-1.31701308e-09	1	1	
421.290078	3.1663802e-06	3.1663802e-06	1.58228874e-08	1.51139355e-08	5.99555614e-10	-6.28210636e-08	1	1	
421.330078	3.51820022e-07	3.51820022e-07	1.46975033e-08	1.45673971e-08	5.76191136e-10	-6.00620561e-09	1	1	
421.410078	8.79550056e-06	8.79550056e-06	1.53773701e-08	1.35325252e-08	5.34924043e-10	-1.7667028e-07	1	1	
421.450078	9.7727784e-07	9.7727784e-07	1.32884637e-08	1.3043082e-08	5.15063832e-10	-1.87662482e-08	1	1	
421.490078	1.08586427e-07	1.08586427e-07	1.26355036e-08	1.25712424e-08	4.94881649e-10	-1.25522514e-09	1	1	
421.570078	2.71466067e-06	2.71466067e-06	1.22668386e-08	1.16778097e-08	4.57122225e-10	-5.39753403e-08	1	1	
421.610078	3.01628963e-07	3.01628963e-07	1.1348455e-08	1.12550555e-08	4.39304369e-10	-5.26119275e-09	1	1	
421.690078	7.54072408e-06	7.54072408e-06	1.20193541e-08	1.04546262e-08	4.07758086e-10	-1.5156953e-07	1	1	
421.730078	8.37858231e-07	8.37858231e-07	1.02701381e-08	1.00760797e-08	3.92588825e-10	-1.61882258e-08	1	1	
421.770078	9.3095359e-08	9.3095359e-08	9.75053569e-09	9.71116523e-09	3.7720531e-10	-1.17145659e-09	1	1	
421.850078	2.32738397e-06	2.32738397e-06	9.51064505e-09	9.02024666e-09	3.48416727e-10	-4.63631307e-08	1	1	
421.890078	2.58598219e-07	2.58598219e-07	8.75935206e-09	8.69334095e-09	3.34833145e-10	-4.59515127e-09	1	1	
421.970078	6.46495548e-06	6.46495548e-06	9.40288514e-09	8.07443185e-09	3.10728362e-10	-1.3002447e-07	1	1	
422.010078	7.18328387e-07	7.18328387e-07	7.93557526e-09	7.78174481e-09	2.99146637e-10	-1.39537627e-08	1	1	
422.090078	1.79582097e-05	1.79582097e-05	1.08959133e-08	7.2277528e-09	2.88789219e-10	-3.62277088e-07	1	1	
422.130078	1.99535663e-06	1.99535663e-06	7.37476763e-09	6.96680456e-09	2.8211153e-10	-3.98154026e-08	1	1	
422.170078	2.21706292e-07	2.21706292e-07	6.75864811e-09	6.7153185e-09	2.71107136e-10	-4.00348532e-09	1	1	
422.250078	5.54265731e-06	5.54265731e-06	7.36340304e-09	6.23907186e-09	2.51467711e-10	-1.11533998e-07	1	1	
422.290078	6.15850812e-07	6.15850812e-07	6.1305264e-09	6.01378694e-09	2.42050089e-10	-1.20197622e-08	1	1	
422.370078	1.53962703e-05	1.53962703e-05	8.71609427e-09	5.58725916e-09	2.32732691e-10	-3.10646515e-07	1	1	
422.410078	1.7106967e-06	1.7106967e-06	5.71979165e-09	5.38625849e-09	2.27021986e-10	-3.41855431e-08	1	1	
422.450078	1.90077411e-07	1.90077411e-07	5.2132768e-09	5.1925117e-09	2.18162486e-10	-3.48062568e-09	1	1	
422.530078	4.75193528e-06	4.75193528e-06	5.77287431e-09	4.82552188e-09	2.0227454e-10	-9.56669964e-08	1	1	
422.570078	5.27992809e-07	5.27992809e-07	4.73534453e-09	4.65187566e-09	1.94668542e-10	-1.03478313e-08	1	1	
422.650078	1.31998202e-05	1.31998202e-05	6.98891529e-09	4.3230364e-09	1.8653183e-10	-2.66368847e-07	1	1	
422.690078	1.46664669e-06	1.46664669e-06	4.43751705e-09	4.16800513e-09	1.81727847e-10	-2.93465734e-08	1	1	
422.730078	1.62960743e-07	1.62960743e-07	4.0200859e-09	4.01854489e-09	1.74633184e-10	-3.02056649e-09	1	1	
422.810078	4.07401858e-06	4.07401858e-06	4.53171201e-09	3.73538294e-09	1.61857383e-10	-8.20527153e-08	1	1	
422.850078	4.52668732e-07	4.52668732e-07	3.65727721e-09	3.60137045e-09	1.5574997e-10	-8.90396211e-09	1	1	
422.930078	1.13167183e-05	1.13167183e-05	5.61790801e-09	3.34753342e-09	1.48795682e-10	-2.28398229e-07	1	1	
422.970078	1.25741314e-06	1.25741314e-06	3.44401035e-09	3.22781461e-09	1.44806271e-10	-2.51886614e-08	1	1	
423.010078	1.39712571e-07	1.39712571e-07	3.0991606e-09	3.11238153e-09	1.39151113e-10	-2.61722819e-09	1	1	
423.090078	3.49281429e-06	3.49281429e-06	3.5624715e-09	2.89364673e-09	1.28930904e-10	-7.0372437e-08	1	1	
423.130078	3.88090476e-07	3.88090476e-07	2.82446111e-09	2.79010492e-09	1.24051201e-10	-7.658173e-09	1	1	
423.210078	9.70226191e-06	9.70226191e-06	4.5274955e-09	2.59394711e-09	1.1820379e-10	-1.95837248e-07	1	1	
423.250078	1.0780291e-06	1.0780291e-06	2.67419102e-09	2.5013982e-09	1.14925047e-10	-2.16169119e-08	1	1	
423.290078	1.19781011e-07	1.19781011e-07	2.38862409e-09	2.41215129e-09	1.10435513e-10	-2.26469531e-09	1	1	
423.370078	2.99452528e-06	2.99452528e-06	2.80493536e-09	2.24301048e-09	1.02296346e-10	-6.03522635e-08	1	1	
423.410078	3.32725031e-07	3.32725031e-07	2.18124655e-09	2.16293072e-09	9.84144303e-11	-6.58413595e-09	1	1	
423.490078	8.31812578e-06	8.31812578e-06	3.65843197e-09	2.01119701e-09	9.35603024e-11	-1.67915941e-07	1	1	
423.530078	9.24236198e-07	9.24236198e-07	2.07761672e-09	1.93958385e-09	9.08885198e-11	-1.85494142e-08	1	1	
423.570078	1.02692911e-07	1.02692911e-07	1.84059206e-09	1.87051827e-09	8.73370358e-11	-1.95736474e-09	1	1	
423.650078	2.56732277e-06	2.56732277e-06	2.21228406e-09	1.7396078e-09	8.0880622e-11	-5.17568808e-08	1	1	
423.690078	2.85258086e-07	2.85258086e-07	1.68456044e-09	1.67761879e-09	7.78041996e-11	-5.65880749e-09	1	1	
423.770078	7.13145214e-06	7.13145214e-06	2.96423951e-09	1.56014702e-09	7.38159743e-11	-1.43973753e-07	1	1	
423.810078	7.92383571e-07	7.92383571e-07	1.61520461e-09	1.50468743e-09	7.16542637e-11	-1.5915525e-08	1	1	
423.850078	8.80426191e-08	8.80426191e-08	1.41802754e-09	1.45119583e-09	6.8853705e-11	-1.69003105e-09	1	1	
423.930078	2.20106548e-06	2.20106548e-06	1.74811441e-09	1.34979386e-09	6.37498951e-11	-4.4384174e-08	1	1	
423.970078	2.44562831e-07	2.44562831e-07	1.3010793e-09	1.30177157e-09	6.13200186e-11	-4.86207525e-09	1	1	
424.050078	6.11407077e-06	6.11407077e-06	2.40842467e-09	1.21075683e-09	5.80709007e-11	-1.23444035e-07	1	1	
424.090078	6.79341196e-07	6.79341196e-07	1.25668244e-09	1.16777597e-09	5.63324316e-11	-1.36543633e-08	1	1	
424.170078	1.69835299e-05	1.69835299e-05	4.50291557e-09	1.08641655e-09	6.33084031e-11	-3.43037272e-07	1	1	
424.210078	1.88705888e-06	1.88705888e-06	1.38411933e-09	1.04891599e-09	6.49813186e-11	-3.80605821e-08	1	1	
424.250078	2.09673209e-07	2.09673209e-07	1.00503336e-09	1.01278493e-09	6.24846644e-11	-4.17642687e-09	1	1	
424.330078	5.24183022e-06	5.24183022e-06	1.9623046e-09	9.44157026e-10	5.87577199e-11	-1.05840731e-07	1	1	
424.370078	5.8242558e-07	5.8242558e-07	9.7860845e-10	9.11674522e-10	5.68496276e-11	-1.17134942e-08	1	1	
424.450078	1.45606395e-05	1.45606395e-05	3.76880305e-09	8.50054151e-10	6.07898139e-11	-2.94105704e-07	1	1	
424.490078	1.61784883e-06	1.61784883e-06	1.0982833e-09	8.21566346e-10	6.14604612e-11	-3.26370926e-08	1	1	
424.530078	1.79760981e-07	1.79760981e-07	7.76502173e-10	7.9407841e-10	5.90882689e-11	-3.5866448e-09	1	1	
424.610078	4.49402454e-06	4.49402454e-06	1.60330932e-09	7.41761229e-10	5.53370511e-11	-9.07469356e-08	1	1	
424.650078	4.9933606e-07	4.9933606e-07	7.62834053e-10	7.16945996e-10	5.34582018e-11	-1.00477831e-08	1	1	
424.730078	1.24834015e-05	1.24834015e-05	3.16043697e-09	6.69776051e-10	5.54569681e-11	-2.52153176e-07	1	1	
424.770078	1.38704461e-06	1.38704461e-06	8.73479271e-10	6.47901899e-10	5.55274343e-11	-2.79857914e-08	1	1	
424.810078	1.54116068e-07	1.54116068e-07	6.00092559e-10	6.26766858e-10	5.33778881e-11	-3.07952865e-09	1	1	
424.890078	3.85290169e-06	3.85290169e-06	1.31365585e-09	5.86467876e-10	4.98559273e-11	-7.7805079e-08	1	1	
424.930078	4.28100188e-07	4.28100188e-07	5.95310898e-10	5.67316179e-10	4.81149035e-11	-8.61839787e-09	1	1	
425.010078	1.07025047e-05	1.07025047e-05	2.65508315e-09	5.30846345e-10	4.89058251e-11	-2.16184439e-07	1	1	
425.050078	1.18916719e-06	1.18916719e-06	6.9637837e-10	5.13882899e-10	4.86383165e-11	-2.39968915e-08	1	1	
425.090078	1.32129688e-07	1.32129688e-07	4.63913647e-10	4.97472891e-10	4.67515527e-11	-2.64364494e-09	1	1	
425.170078	3.30324219e-06	3.30324219e-06	1.07931265e-09	4.66134397e-10	4.35848557e-11	-6.67084953e-08	1	1	
425.210078	3.6702691e-07	3.6702691e-07	4.65165763e-10	4.51215862e-10	4.20330589e-11	-7.39194293e-09	1	1	
425.290078	9.17567276e-06	9.17567276e-06	2.23433928e-09	4.22763101e-10	4.21018136e-11	-1.85346133e-07	1	1	
425.330078	1.0195192e-06	1.0195192e-06	5.56602758e-10	4.09490231e-10	4.16638626e-11	-2.05761769e-08	1	1	
425.370078	1.13279911e-07	1.13279911e-07	3.58782827e-10	3.9663714e-10	4.00451731e-11	-2.26910348e-09	1	1	
425.450078	2.83199777e-06	2.83199777e-06	8.89190466e-10	3.72059711e-10	3.72807505e-11	-5.71941865e-08	1	1	
425.490078	3.14666418e-07	3.14666418e-07	3.63983431e-10	3.60343017e-10	3.59344906e-11	-6.33970921e-09	1	1	
425.570078	7.86666046e-06	7.86666046e-06	1.88327119e-09	3.37968157e-10	3.55976155e-11	-1.58906567e-07	1	1	
425.610078	8.74073384e-07	8.74073384e-07	4.46067679e-10	3.27502238e-10	3.50933195e-11	-1.76428037e-08	1	1	
425.650078	9.71192649e-08	9.71192649e-08	2.77610854e-10	3.17358689e-10	3.3728297e-11	-1.94735859e-09	1	1	
425.730078	2.42798162e-06	2.42798162e-06	7.34510128e-10	2.97942724e-10	3.13662332e-11	-4.90366131e-08	1	1	
425.770078	2.69775736e-07	2.69775736e-07	2.85251054e-10	2.88675878e-10	3.02212704e-11	-5.43702436e-09	1	1	
425.850078	6.7443934e-06	6.7443934e-06	1.58972747e-09	2.70961346e-10	2.96808575e-11	-1.3623838e-07	1	1	
425.890078	7.49377044e-07	7.49377044e-07	3.58470508e-10	2.62654811e-10	2.91723383e-11	-1.51274086e-08	1	1	
425.930078	8.3264116e-08	8.3264116e-08	2.14925944e-10	2.54598698e-10	2.80365645e-11	-1.67103357e-09	1	1	
426.010078	2.0816029e-06	2.0816029e-06	6.08308104e-10	2.39166731e-10	2.60508697e-11	-4.20423652e-08	1	1	
426.050078	2.31289211e-07	2.31289211e-07	2.23927821e-10	2.31794711e-10	2.50918228e-11	-4.6626913e-09	1	1	
426.130078	5.78223028e-06	5.78223028e-06	1.3437947e-09	2.17691484e-10	2.44733099e-11	-1.1680367e-07	1	1	
426.170078	6.42470031e-07	6.42470031e-07	2.88894009e-10	2.11063711e-10	2.39953509e-11	-1.29704847e-08	1	1	
426.250078	1.60617508e-05	1.60617508e-05	3.42387644e-09	1.98472801e-10	3.22634493e-11	-3.24471775e-07	1	1	
426.290078	1.78463897e-06	1.78463897e-06	5.05049759e-10	1.93378298e-10	3.47148413e-11	-3.60455895e-08	1	1	
426.330078	1.98293219e-07	1.98293219e-07	1.76111787e-10	1.88466684e-10	3.33995351e-11	-3.99850333e-09	1	1	
426.410078	4.95733049e-06	4.95733049e-06	1.13736366e-09	1.7891854e-10	3.17950151e-11	-1.00141241e-07	1	1	
426.450078	5.50814498e-07	5.50814498e-07	2.33498303e-10	1.74366708e-10	3.09023442e-11	-1.11209844e-08	1	1	
426.530078	1.37703625e-05	1.37703625e-05	2.92226548e-09	1.65592879e-10	3.59597782e-11	-2.78183065e-07	1	1	
426.570078	1.53004027e-06	1.53004027e-06	4.20326566e-10	1.62016652e-10	3.72814841e-11	-3.09040675e-08	1	1	
426.610078	1.70004475e-07	1.70004475e-07	1.38782014e-10	1.58531346e-10	3.5853381e-11	-3.4288257e-09	1	1	
426.690078	4.25011187e-06	4.25011187e-06	9.63783314e-10	1.51644838e-10	3.38049392e-11	-8.58556689e-08	1	1	
426.730078	4.72234652e-07	4.72234652e-07	1.89281687e-10	1.48311667e-10	3.27396508e-11	-9.53512001e-09	1	1	
426.810078	1.18058663e-05	1.18058663e-05	2.49525526e-09	1.41794424e-10	3.56862183e-11	-2.38497758e-07	1	1	
426.850078	1.31176292e-06	1.31176292e-06	3.50618863e-10	1.39089838e-10	3.62948294e-11	-2.64958496e-08	1	1	
426.890078	1.45751436e-07	1.45751436e-07	1.09599053e-10	1.36427169e-10	3.48964775e-11	-2.94023491e-09	1	1	
426.970078	3.6437859e-06	3.6437859e-06	8.17584122e-10	1.31097064e-10	3.27339813e-11	-7.36079236e-08	1	1	
427.010078	4.048651e-07	4.048651e-07	1.53894923e-10	1.28483409e-10	3.16417346e-11	-8.17533368e-09	1	1	
427.090078	1.01216275e-05	1.01216275e-05	2.13150285e-09	1.23315252e-10	3.32249935e-11	-2.04473853e-07	1	1	
427.130078	1.12462528e-06	1.12462528e-06	2.93109801e-10	1.21116313e-10	3.33980803e-11	-2.27163684e-08	1	1	
427.170078	1.24958364e-07	1.24958364e-07	8.67506059e-11	1.18935375e-10	3.21067433e-11	-2.52120798e-09	1	1	
427.250078	3.1239591e-06	3.1239591e-06	6.94256458e-10	1.14536804e-10	3.00208224e-11	-6.31073278e-08	1	1	
427.290078	3.47106567e-07	3.47106567e-07	1.25496996e-10	1.12361109e-10	2.89842791e-11	-7.0094127e-09	1	1	
427.370078	8.67766417e-06	8.67766417e-06	1.82144422e-09	1.08030273e-10	2.97077351e-11	-1.75303724e-07	1	1	
427.410078	9.64184908e-07	9.64184908e-07	2.45539266e-10	1.06138447e-10	2.96276774e-11	-1.94759631e-08	1	1	
427.450078	1.07131656e-07	1.07131656e-07	6.88321665e-11	1.04254725e-10	2.84793522e-11	-2.1618548e-09	1	1	
427.530078	2.67829141e-06	2.67829141e-06	5.90072619e-10	1.00448169e-10	2.65709506e-11	-5.41046623e-08	1	1	
427.570078	2.97587935e-07	2.97587935e-07	1.0264307e-10	9.85576465e-11	2.56324266e-11	-6.00973015e-09	1	1	
427.650078	7.43969837e-06	7.43969837e-06	1.55700375e-09	9.47858639e-11	2.5831427e-11	-1.50294954e-07	1	1	
427.690078	8.26633152e-07	8.26633152e-07	2.06089045e-10	9.30993372e-11	2.56159221e-11	-1.66977551e-08	1	1	
427.730078	9.1848128e-08	9.1848128e-08	5.47547157e-11	9.14183309e-11	2.46213514e-11	-1.85368791e-09	1	1	
427.810078	2.2962032e-06	2.2962032e-06	5.01943586e-10	8.80281826e-11	2.29350587e-11	-4.63862543e-08	1	1	
427.850078	2.55133689e-07	2.55133689e-07	8.41974143e-11	8.63436571e-11	2.21117186e-11	-5.15259303e-09	1	1	
427.930078	6.37834222e-06	6.37834222e-06	1.33135353e-09	8.29856764e-11	2.20064942e-11	-1.288539e-07	1	1	
427.970078	7.08704691e-07	7.08704691e-07	1.73292438e-10	8.14560289e-11	2.17296905e-11	-1.43158271e-08	1	1	
428.050078	1.77176173e-05	1.77176173e-05	3.64204669e-09	7.85152199e-11	3.23646289e-11	-3.57930333e-07	1	1	
428.090078	1.96862414e-06	1.96862414e-06	4.2730342e-10	7.81771672e-11	3.56178411e-11	-3.97689081e-08	1	1	
428.130078	2.18736016e-07	2.18736016e-07	6.92657158e-11	7.78526186e-11	3.42770758e-11	-4.41768284e-09	1	1	
428.210078	5.46840039e-06	5.46840039e-06	1.1387134e-09	7.69404069e-11	3.28139585e-11	-1.10471603e-07	1	1	
428.250078	6.07600044e-07	6.07600044e-07	1.45962989e-10	7.64698081e-11	3.19580935e-11	-1.22736605e-08	1	1	
428.330078	1.51900011e-05	1.51900011e-05	3.12005033e-09	7.53933008e-11	3.85460192e-11	-3.06867705e-07	1	1	
428.370078	1.6877779e-06	1.6877779e-06	3.64015744e-10	7.55857635e-11	4.03585951e-11	-3.40955584e-08	1	1	
428.410078	1.87530878e-07	1.87530878e-07	5.71424236e-11	7.57263873e-11	3.88171488e-11	-3.78757556e-09	1	1	
428.490078	4.68827194e-06	4.68827194e-06	9.74184594e-10	7.56453738e-11	3.66943683e-11	-9.47117088e-08	1	1	
428.530078	5.20919105e-07	5.20919105e-07	1.23138213e-10	7.55174305e-11	3.55722041e-11	-1.05227961e-08	1	1	
428.610078	1.30229776e-05	1.30229776e-05	2.67308447e-09	7.50260567e-11	3.9485614e-11	-2.63089698e-07	1	1	
428.650078	1.44699751e-06	1.44699751e-06	3.10297879e-10	7.52558794e-11	4.03805905e-11	-2.92315438e-08	1	1	
428.690078	1.60777501e-07	1.60777501e-07	4.72697695e-11	7.54105207e-11	3.88274083e-11	-3.24732971e-09	1	1	
428.770078	4.01943754e-06	4.01943754e-06	8.33610959e-10	7.53532223e-11	3.64755344e-11	-8.12001116e-08	1	1	
428.810078	4.46604171e-07	4.46604171e-07	1.04035072e-10	7.52152217e-11	3.527805e-11	-9.02168508e-09	1	1	
428.890078	1.11651043e-05	1.11651043e-05	2.29031493e-09	7.46875485e-11	3.74524663e-11	-2.25557088e-07	1	1	
428.930078	1.24056714e-06	1.24056714e-06	2.64659134e-10	7.47381626e-11	3.77797808e-11	-2.50614113e-08	1	1	
428.970078	1.37840793e-07	1.37840793e-07	3.92058476e-11	7.47127503e-11	3.63205853e-11	-2.78413297e-09	1	1	
429.050078	3.44601984e-06	3.44601984e-06	7.13462935e-10	7.43373123e-11	3.39936346e-11	-6.96160735e-08	1	1	
429.090078	3.82891093e-07	3.82891093e-07	8.80146784e-11	7.40449303e-11	3.28317972e-11	-7.73470395e-09	1	1	
429.170078	9.57227732e-06	9.57227732e-06	1.96248323e-09	7.32341e-11	3.3899455e-11	-1.93378906e-07	1	1	
429.210078	1.06358637e-06	1.06358637e-06	2.25850484e-10	7.30419952e-11	3.38902393e-11	-2.14861768e-08	1	1	
429.250078	1.18176263e-07	1.18176263e-07	3.25997307e-11	7.27837997e-11	3.25776803e-11	-2.38699905e-09	1	1	
429.330078	2.95440658e-06	2.95440658e-06	6.10740416e-10	7.20027182e-11	3.04151519e-11	-5.9684612e-08	1	1	
429.370078	3.28267398e-07	3.28267398e-07	7.45542584e-11	7.15242883e-11	2.93482998e-11	-6.63130966e-09	1	1	
429.450078	8.20668495e-06	8.20668495e-06	1.6816749e-09	7.03840544e-11	2.9732039e-11	-1.65791287e-07	1	1	
429.490078	9.11853883e-07	9.11853883e-07	1.92823409e-10	6.9963819e-11	2.95364692e-11	-1.84209758e-08	1	1	
